s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
-0.364437760971;1.22091917112494;0;1;1;1;21;1;21zf04;M-O;1;0.0755;0.3068;0.972522630617837;0.987127056088633;0.968641442681147;0.990264225584547;0.888941687476373;0.972522630617837;0.987127056088633;0.968641442681147;0.990264225584547;0.888941687476373;0.364437760971;1.22091917112494
-0.355091196141471;1.49900576023065;0;1;1;1;21;1;21zf04;M-O;1;0.1776;0.006;0.983324403436868;0.992920130294251;0.982631690992648;0.995531628984408;0.933063931137844;0.983324403436868;0.992920130294251;0.982631690992648;0.995531628984408;0.933063931137844;0.355091196141471;1.49900576023065
-1.7516756831138;1.17956021541992;0;1;1;1;21;1;21zf04;M-O;1;0.1675;0.0061;0.99388191719148;0.997188982498334;0.989693785133512;0.989133983919034;0.880912412917536;0.99388191719148;0.997188982498334;0.989693785133512;0.989133983919034;0.880912412917536;1.7516756831138;1.17956021541992
-1.90703636072465;0.797271116047275;0;1;1;1;21;1;21zf04;M-O;1;0.1209;0.0515;0.991587409372203;0.995356557863232;0.981296447754273;0.972108684049935;0.787353204230608;0.991587409372203;0.995356557863232;0.981296447754273;0.972108684049935;0.787353204230608;1.90703636072465;0.797271116047275
1.23631724216639;0.576579728405285;1;1;1;1;21;1;21zf04;M-O;1;0.1581;0.4507;0.969926219290416;0.981721506336295;0.943708548870404;0.954680690138349;0.717888301731152;0.969926219290416;0.981721506336295;0.943708548870404;0.954680690138349;0.717888301731152;1.23631724216639;0.576579728405285
1.09030312938507;0.750927027547943;1;1;1;1;21;1;21zf04;M-O;1;0.2742;0.0061;0.971340299674818;0.983959589531187;0.953029811164614;0.969006300682004;0.773651713254164;0.971340299674818;0.983959589531187;0.953029811164614;0.969006300682004;0.773651713254164;1.09030312938507;0.750927027547943
0.183894042361386;-1.19281154192977;0;1;0;0;21;1;21zf04;M-O;1;1.6705;1.4265;0.690715780894299;0.612334693766894;0.337773094793828;0.469171484012284;0.116471594398771;0.309284219105701;0.387665306233106;0.662226905206172;0.530828515987716;0.883528405601229;0.183894042361386;1.19281154192977
0.0495112102568201;1.27057197608068;0;0;1;0;21;1;21zf04;M-O;1;0.3897;0.0062;0.968797008331849;0.985466452404964;0.966729871803676;0.991484338114365;0.898059519064327;0.968797008331849;0.985466452404964;0.966729871803676;0.991484338114365;0.898059519064327;0.0495112102568201;1.27057197608068
-0.0674247008326243;0.857247116346982;0;1;1;1;21;1;21zf04;M-O;1;0.2762;1.6835;0.940771895712822;0.967973618870289;0.927997024777016;0.975735463637848;0.804345835875219;0.940771895712822;0.967973618870289;0.927997024777016;0.975735463637848;0.804345835875219;0.0674247008326243;0.857247116346982
-1.56142116347272;0.199628691582301;0;1;1;1;21;1;21zf04;M-O;1;0.2387;0.371;0.971013849014746;0.978352862716545;0.9233812442034;0.905759757101929;0.57911450660705;0.971013849014746;0.978352862716545;0.9233812442034;0.905759757101929;0.57911450660705;1.56142116347272;0.199628691582301
-0.875798707866581;1.19506706654559;0;1;1;1;21;1;21zf04;M-O;1;0.3689;0.0844;0.981542797257034;0.991409700022236;0.976329921168241;0.989570472072627;0.883969586016347;0.981542797257034;0.991409700022236;0.976329921168241;0.989570472072627;0.883969586016347;0.875798707866581;1.19506706654559
-0.415740016813083;1.54552631360765;0;0;1;0;21;1;21zf04;M-O;1;0.6817;0.2484;0.985452623636789;0.993940045544604;0.98492718206046;0.996104380401755;0.93889049542525;0.985452623636789;0.993940045544604;0.98492718206046;0.996104380401755;0.93889049542525;0.415740016813083;1.54552631360765
0.61840545621417;1.20108893049624;1;1;1;1;21;1;21zf04;M-O;1;0.3615;0.057;0.976799602402869;0.98914305002312;0.971982071776206;0.989735810393385;0.885141646757961;0.976799602402869;0.98914305002312;0.971982071776206;0.989735810393385;0.885141646757961;0.61840545621417;1.20108893049624
0.399072734881216;-0.36786029691;0;1;0;0;21;1;21zf04;M-O;1;0.9502;0.2632;0.748890130416661;0.780165367533685;0.598266204072508;0.772648828737073;0.356488703009244;0.251109869583339;0.219834632466315;0.401733795927492;0.227351171262927;0.643511296990756;0.399072734881216;0.36786029691
0.539063505883499;0.668473813454414;1;0;1;0;21;1;21zf04;M-O;1;0.9222;3.0475;0.945607830845961;0.968458201783791;0.921595954500941;0.962782695582844;0.748084403966869;0.945607830845961;0.968458201783791;0.921595954500941;0.962782695582844;0.748084403966869;0.539063505883499;0.668473813454414
0.813437108990348;1.19740522617478;1;1;1;1;21;1;21zf04;M-O;1;0.5083;0.0541;0.980454914339693;0.990895245047269;0.975323472153352;0.989634943040515;0.884425676182016;0.980454914339693;0.990895245047269;0.975323472153352;0.989634943040515;0.884425676182016;0.813437108990348;1.19740522617478
1.19207683530661;0.639974735709941;1;1;1;1;21;1;21zf04;M-O;1;1.6949;0.0559;0.970633085899592;0.982691019509691;0.947540707255318;0.960407413588082;0.738905487773418;0.970633085899592;0.982691019509691;0.947540707255318;0.960407413588082;0.738905487773418;1.19207683530661;0.639974735709941
1.79773423626011;1.56581977454025;1;1;1;1;21;1;21zf04;M-O;1;0.2245;0.0061;0.99720343094056;0.998913824529304;0.996051229619972;0.996332928789155;0.941304592262929;0.99720343094056;0.998913824529304;0.996051229619972;0.996332928789155;0.941304592262929;1.79773423626011;1.56581977454025
0.641875719008322;0.711597417936182;1;1;1;1;21;1;21zf04;M-O;1;0.3927;0.0061;0.952822430071929;0.973139836255939;0.931258900606633;0.966154344572602;0.76164294679195;0.952822430071929;0.973139836255939;0.931258900606633;0.966154344572602;0.76164294679195;0.641875719008322;0.711597417936182
0.489007458685354;1.4918148164654;1;1;1;1;21;1;21zf04;M-O;1;0.8314;2.1649;0.984739676896224;0.993546184042159;0.983718384902865;0.995436680650133;0.932126150680093;0.984739676896224;0.993546184042159;0.983718384902865;0.995436680650133;0.932126150680093;0.489007458685354;1.4918148164654
-0.0938027837959626;1.38472269382653;0;1;1;1;21;1;21zf04;M-O;1;0.5;0.0534;0.975265730240168;0.988944601245442;0.974347760967528;0.993793515967923;0.91693136144772;0.975265730240168;0.988944601245442;0.974347760967528;0.993793515967923;0.91693136144772;0.0938027837959626;1.38472269382653
1.51546797840833;0.462098139013789;1;1;1;1;21;1;21zf04;M-O;1;0.1774;0.4693;0.976298467660269;0.984634799784132;0.947079573473384;0.942666289063515;0.677994527658213;0.976298467660269;0.984634799784132;0.947079573473384;0.942666289063515;0.677994527658213;1.51546797840833;0.462098139013789
-0.268271993947176;1.1599064396689;0;1;1;1;21;1;21zf04;M-O;1;0.6976;0.4187;0.967375483420674;0.984319098935477;0.962670013020431;0.988557986868231;0.876956549708614;0.967375483420674;0.984319098935477;0.962670013020431;0.988557986868231;0.876956549708614;0.268271993947176;1.1599064396689
-1.4586089503479;0.215157600817679;0;1;1;1;21;1;21zf04;M-O;1;0.494;0.5357;0.966921197852839;0.975655394384338;0.917779076400515;0.9083423753499;0.585177776806439;0.966921197852839;0.975655394384338;0.917779076400515;0.9083423753499;0.585177776806439;1.4586089503479;0.215157600817679
0.0468110915282894;-0.397682861237033;1;0;0;1;21;1;21zf04;M-O;1;0.6753;0.0993;0.787761294333422;0.808002285478951;0.622077337318212;0.763552287211351;0.345431986223284;0.212238705666578;0.191997714521049;0.377922662681788;0.236447712788649;0.654568013776716;0.0468110915282894;0.397682861237033
1.37506180452473;0.210525397778717;1;1;1;1;21;1;21zf04;M-O;1;0.2635;0.4502;0.962792119540384;0.972679254313007;0.911003351109762;0.907577541130233;0.583371184378099;0.962792119540384;0.972679254313007;0.911003351109762;0.907577541130233;0.583371184378099;1.37506180452473;0.210525397778717
-1.73672117938656;0.313757351218448;0;1;1;1;21;1;21zf04;M-O;1;0.3946;0.1789;0.980167233765886;0.985940362495888;0.946115411830422;0.923528947584619;0.623147330716543;0.980167233765886;0.985940362495888;0.946115411830422;0.923528947584619;0.623147330716543;1.73672117938656;0.313757351218448
1.06828677667551;0.328425994175162;1;1;1;1;21;1;21zf04;M-O;1;1.1002;0.5611;0.951810239255328;0.967130399984819;0.904926208030232;0.925614313617926;0.628705204254222;0.951810239255328;0.967130399984819;0.904926208030232;0.925614313617926;0.628705204254222;1.06828677667551;0.328425994175162
-1.22889115698213;1.29995337821352;0;1;1;1;21;1;21zf04;M-O;1;0.2616;1.2357;0.989585684757941;0.995400545887945;0.985986789987449;0.992141294779866;0.903191525662364;0.989585684757941;0.995400545887945;0.985986789987449;0.992141294779866;0.903191525662364;1.22889115698213;1.29995337821352
1.92318590641646;1.03554281712761;1;0;1;0;21;1;21zf04;M-O;1;0.9483;0.006;0.994223578967754;0.997165699596625;0.988723348526346;0.98426196563816;0.849792259405779;0.994223578967754;0.997165699596625;0.988723348526346;0.98426196563816;0.849792259405779;1.92318590641646;1.03554281712761
-0.630918709332913;0.927722776868337;0;1;1;1;21;1;21zf04;M-O;1;1.0644;1.9853;0.964676371648286;0.981604832448024;0.952725583926114;0.979482768687099;0.823224304797625;0.964676371648286;0.981604832448024;0.952725583926114;0.979482768687099;0.823224304797625;0.630918709332913;0.927722776868337
1.5364458239146;1.22724984861152;1;1;1;1;21;1;21zf04;M-O;1;0.2534;0.2744;0.99215359734515;0.9964561059079;0.98803495902031;0.990427837937194;0.890135650580843;0.99215359734515;0.9964561059079;0.98803495902031;0.990427837937194;0.890135650580843;1.5364458239146;1.22724984861152
-0.161928856331198;0.997007299465388;0;1;1;1;21;1;21zf04;M-O;1;0.473;0.0061;0.954580823722943;0.97674371773612;0.946266552228564;0.982676756445799;0.840619516577597;0.954580823722943;0.97674371773612;0.946266552228564;0.982676756445799;0.840619516577597;0.161928856331198;0.997007299465388
0.516216347411317;0.191621597757809;1;1;1;1;21;1;21zf04;M-O;1;0.3475;0.006;0.906727134750874;0.93339996885546;0.8395630361751;0.90440730319121;0.575980688273763;0.906727134750874;0.93339996885546;0.8395630361751;0.90440730319121;0.575980688273763;0.516216347411317;0.191621597757809
1.04668582684727;1.46666857139675;1;1;1;1;21;1;21zf04;M-O;1;0.1504;0.1963;0.990530512284903;0.996057261095133;0.988620488746411;0.995090333734534;0.92876688178605;0.990530512284903;0.996057261095133;0.988620488746411;0.995090333734534;0.92876688178605;1.04668582684727;1.46666857139675
2.17575085825441;1.50350561461135;1;1;1;1;21;1;21zf04;M-O;1;0.1913;0.0061;0.998409483350242;0.999373740332763;0.997344743315029;0.99559014317219;0.93364564490659;0.998409483350242;0.999373740332763;0.997344743315029;0.99559014317219;0.93364564490659;2.17575085825441;1.50350561461135
0.434589681233427;1.52386524987308;1;1;1;1;21;1;21zf04;M-O;1;0.1147;0.0061;0.98503701141473;0.993725948872799;0.984341858550836;0.995846423871792;0.936228812127065;0.98503701141473;0.993725948872799;0.984341858550836;0.995846423871792;0.936228812127065;0.434589681233427;1.52386524987308
0.287952464130145;0.643305510276052;1;1;1;1;21;1;21zf04;M-O;1;0.1798;0.0061;0.932006665927727;0.960131196234588;0.907026057031777;0.960691229038242;0.739987059245739;0.932006665927727;0.960131196234588;0.907026057031777;0.960691229038242;0.739987059245739;0.287952464130145;0.643305510276052
0.350055194886351;0.782028962238118;1;1;1;1;21;1;21zf04;M-O;1;0.304;0.1171;0.945714158359234;0.96991020465953;0.928270138476489;0.971118206559589;0.782901223536997;0.945714158359234;0.96991020465953;0.928270138476489;0.971118206559589;0.782901223536997;0.350055194886351;0.782028962238118
1.42366394163828;0.601284811279751;1;1;1;1;21;1;21zf04;M-O;1;0.6878;0.1797;0.977090753201908;0.986188138187925;0.954345089664346;0.956986989852093;0.726174847882931;0.977090753201908;0.986188138187925;0.954345089664346;0.956986989852093;0.726174847882931;1.42366394163828;0.601284811279751
-1.76559167963777;1.47116842577745;0;1;1;1;21;1;21zf04;M-O;1;0.2352;0.6094;0.996452799151869;0.998565203757359;0.994811199518198;0.995153981451391;0.929377213120665;0.996452799151869;0.998565203757359;0.994811199518198;0.995153981451391;0.929377213120665;1.76559167963777;1.47116842577745
-1.08931578886116;0.449436784040625;0;1;1;1;21;1;21zf04;M-O;1;0.3161;0.0188;0.958605774784179;0.973352459737145;0.922192367769703;0.941196307781112;0.673441699449799;0.958605774784179;0.973352459737145;0.922192367769703;0.941196307781112;0.673441699449799;1.08931578886116;0.449436784040625
-1.06106839293192;1.30729872874673;0;1;1;1;21;1;21zf04;M-O;1;0.1352;0.0184;0.987497848696037;0.994465432724671;0.98394749492357;0.992298398986235;0.90444436209661;0.987497848696037;0.994465432724671;0.98394749492357;0.992298398986235;0.90444436209661;1.06106839293192;1.30729872874673
-1.47024023102464;0.407857247238511;0;1;1;1;21;1;21zf04;M-O;1;0.116;0.0061;0.973190322161449;0.982158782606454;0.939640807935354;0.936160178123343;0.658310759080641;0.973190322161449;0.982158782606454;0.939640807935354;0.936160178123343;0.658310759080641;1.47024023102464;0.407857247238511
-1.21705217486473;1.46051435878784;0;1;1;1;21;1;21zf04;M-O;1;0.1513;0.0061;0.992133847501601;0.996739627593914;0.99012963487441;0.995002080332474;0.927925617902619;0.992133847501601;0.996739627593914;0.99012963487441;0.995002080332474;0.927925617902619;1.21705217486473;1.46051435878784
-1.36680491357785;0.644562822529485;0;1;1;1;21;1;21zf04;M-O;1;0.1473;0.0279;0.976560905500013;0.986178239274315;0.955345645252028;0.960797933323056;0.740394733073245;0.976560905500013;0.986178239274315;0.955345645252028;0.960797933323056;0.740394733073245;1.36680491357785;0.644562822529485
-0.21987755827428;-0.840322948774445;1;1;0;0;21;1;21zf04;M-O;1;0.4052;0.0815;0.714680285399979;0.692188843205628;0.450651923385689;0.608394081772356;0.200363668851038;0.285319714600021;0.307811156794372;0.549348076614311;0.391605918227644;0.799636331148962;0.21987755827428;0.840322948774445
0.0270794546659498;-0.103626200701764;1;1;0;0;21;1;21zf04;M-O;1;0.2401;0.0061;0.826511716613883;0.861652619228685;0.717532373130084;0.844190959936555;0.458732997221958;0.173488283386117;0.138347380771315;0.282467626869916;0.155809040063445;0.541267002778042;0.0270794546659498;0.103626200701764
0.24391975871103;-1.18162808030713;0;0;0;1;21;1;21zf04;M-O;1;0.4655;2.9477;0.681561327613642;0.605726542581265;0.334777065483017;0.473621543705157;0.118676653268698;0.318438672386358;0.394273457418735;0.665222934516983;0.526378456294843;0.881323346731302;0.24391975871103;1.18162808030713
2.02059788208422;1.38152426791868;1;1;1;1;21;1;21zf04;M-O;1;0.1809;0.2104;0.997304333136725;0.998874741703953;0.995474836444658;0.993737253877813;0.916441089301063;0.997304333136725;0.998874741703953;0.995474836444658;0.993737253877813;0.916441089301063;2.02059788208422;1.38152426791868
-0.943717078961161;0.303191516667672;0;1;1;1;21;1;21zf04;M-O;1;0.3537;0.0062;0.943466236912058;0.9611345795966;0.892435391081495;0.921999511799774;0.619128043170113;0.943466236912058;0.9611345795966;0.892435391081495;0.921999511799774;0.619128043170113;0.943717078961161;0.303191516667672
2.23723048468865;-0.769317893620066;0;0;0;1;21;1;21zf04;M-O;1;1.2452;1.3934;0.47387320895327;0.510616720765102;0.341356175241084;0.635381604556805;0.2208523086395;0.52612679104673;0.489383279234898;0.658643824758916;0.364618395443195;0.7791476913605;2.23723048468865;0.769317893620066
-0.40493954189896;0.913451179886392;0;1;1;1;21;1;21zf04;M-O;1;0.3399;0.0061;0.956676089251419;0.977220684378096;0.944659858942887;0.978766272098986;0.819497350652183;0.956676089251419;0.977220684378096;0.944659858942887;0.978766272098986;0.819497350652183;0.40493954189896;0.913451179886392
-1.0170356875128;0.357785338198299;0;1;1;1;21;1;21zf04;M-O;1;0.2932;0.0061;0.950531297658415;0.96679194386323;0.905610516868847;0.929657396958557;0.639748018165308;0.950531297658415;0.96679194386323;0.905610516868847;0.929657396958557;0.639748018165308;1.0170356875128;0.357785338198299
-0.838412448548464;1.16879585788176;0;1;1;1;21;1;21zf04;M-O;1;0.4352;0.0061;0.979987458857838;0.990578695240014;0.974305521986852;0.98882171674195;0.878757055181376;0.979987458857838;0.990578695240014;0.974305521986852;0.98882171674195;0.878757055181376;0.838412448548464;1.16879585788176
-1.3784361942546;1.41977303015468;0;1;1;1;21;1;21zf04;M-O;1;0.2608;0.02;0.993079665637899;0.997102509665399;0.990782136692066;0.994381354136082;0.922163115480952;0.993079665637899;0.997102509665399;0.990782136692066;0.994381354136082;0.922163115480952;1.3784361942546;1.41977303015468
0.102682779064809;-0.427527483673776;1;1;0;0;21;1;21zf04;M-O;1;0.4609;0.1987;0.777207849033742;0.796563787300703;0.606236289570984;0.754251995949067;0.334497585716229;0.222792150966258;0.203436212699297;0.393763710429016;0.245748004050933;0.665502414283771;0.102682779064809;0.427527483673776
-1.4286999428934;0.723155867423878;0;1;1;1;21;1;21zf04;M-O;1;0.2299;2.7286;0.980490755045189;0.988911216889298;0.963380118124124;0.9670140619021;0.765207935434699;0.980490755045189;0.988911216889298;0.963380118124124;0.9670140619021;0.765207935434699;1.4286999428934;0.723155867423878
0.48153020682173;-0.236085149506377;0;1;0;0;21;1;21zf04;M-O;1;0.4435;0.0896;0.759464528152614;0.801057259572781;0.636560211557474;0.810400654355133;0.40668329861974;0.240535471847386;0.198942740427219;0.363439788442526;0.189599345644867;0.59331670138026;0.48153020682173;0.236085149506377
-1.62663941583877;1.05521865098835;0;1;1;1;21;1;21zf04;M-O;1;0.2709;0.0211;0.990897616549412;0.99556853250495;0.984409925037956;0.985022220156303;0.854337331998318;0.990897616549412;0.99556853250495;0.984409925037956;0.985022220156303;0.854337331998318;1.62663941583877;1.05521865098835
-1.70826608201666;1.22868362574263;0;1;1;1;21;1;21zf04;M-O;1;1.2451;0.0061;0.993964786763686;0.997285319375726;0.990241718935716;0.990464557428791;0.890404776117008;0.993964786763686;0.997285319375726;0.990241718935716;0.990464557428791;0.890404776117008;1.70826608201666;1.22868362574263
-0.94537869048641;1.05199816697078;0;1;1;1;21;1;21zf04;M-O;1;0.2597;0.4057;0.978306974368766;0.989321630145202;0.970037745601388;0.984899987818568;0.853599804688425;0.978306974368766;0.989321630145202;0.970037745601388;0.984899987818568;0.853599804688425;0.94537869048641;1.05199816697078
1.65047391483486;0.225127866406303;1;1;1;1;21;1;21zf04;M-O;1;0.125;0.4212;0.975237620522843;0.981661207507871;0.93234783652402;0.909972662477584;0.589060098449969;0.975237620522843;0.981661207507871;0.93234783652402;0.909972662477584;0.589060098449969;1.65047391483486;0.225127866406303
-1.47730208000696;-1.13259290242326;1;1;0;0;21;1;21zf04;M-O;1;0.2619;2.1363;0.500883888393521;0.462028498875892;0.257025710286037;0.493164833330252;0.12869262529714;0.499116111606479;0.537971501124108;0.742974289713963;0.506835166669748;0.87130737470286;1.47730208000696;1.13259290242326
-1.58011429313178;0.640040910039069;0;1;1;1;21;1;21zf04;M-O;1;0.3742;0.0062;0.982508175953108;0.989618288152809;0.963471662780585;0.960413068488339;0.738926998442969;0.982508175953108;0.989618288152809;0.963471662780585;0.960413068488339;0.738926998442969;1.58011429313178;0.640040910039069
0.656830222735569;1.17898670456748;1;1;1;1;21;1;21zf04;M-O;1;0.1945;2.4721;0.976713555364761;0.989023357816177;0.971420525224445;0.989117540255364;0.880798264970846;0.976713555364761;0.989023357816177;0.971420525224445;0.989117540255364;0.880798264970846;0.656830222735569;1.17898670456748
-0.876421812188549;1.1006583569896;0;1;1;1;21;1;21zf04;M-O;1;0.1601;0.0064;0.97845554267883;0.989587783185845;0.971331524057394;0.986658261680845;0.864477311625757;0.97845554267883;0.989587783185845;0.971331524057394;0.986658261680845;0.864477311625757;0.876421812188549;1.1006583569896
-0.503182323329346;0.0794781679955026;0;1;1;1;21;1;21zf04;M-O;1;0.3657;0.1;0.895892055237565;0.921789335959721;0.813684434806689;0.883944179253756;0.53167385195592;0.895892055237565;0.921789335959721;0.813684434806689;0.883944179253756;0.53167385195592;0.503182323329346;0.0794781679955026
-0.166082885144323;0.939170935807487;0;1;1;1;21;1;21zf04;M-O;1;0.3332;0.0062;0.950600716135776;0.974154524325173;0.940407933310947;0.980042611388945;0.826178505643709;0.950600716135776;0.974154524325173;0.940407933310947;0.980042611388945;0.826178505643709;0.166082885144323;0.939170935807487
-1.64948657431095;1.42155973704114;0;1;1;1;21;1;21zf04;M-O;1;0.1417;0.0386;0.995318280014147;0.998059090990915;0.993245645977454;0.994409948970461;0.922422949903481;0.995318280014147;0.998059090990915;0.993245645977454;0.994409948970461;0.922422949903481;1.64948657431095;1.42155973704114
0.808036871533287;0.76716179629402;1;1;1;1;21;1;21zf04;M-O;1;0.4822;0.0061;0.962347620371654;0.979074482302244;0.943804476566859;0.970124101286906;0.778507337948184;0.962347620371654;0.979074482302244;0.943804476566859;0.970124101286906;0.778507337948184;0.808036871533287;0.76716179629402
0.247866086083498;1.58578236382721;1;1;1;1;21;1;21zf04;M-O;1;0.1185;0.329;0.984833554432365;0.993713891665019;0.984864349672898;0.996545939070086;0.943605656146871;0.984833554432365;0.993713891665019;0.984864349672898;0.996545939070086;0.943605656146871;0.247866086083498;1.58578236382721
-1.54023561652579;1.58536325974273;0;1;1;1;21;1;21zf04;M-O;1;0.3322;0.2813;0.995991024605553;0.998438857052759;0.994804585969445;0.99654158376433;0.943558088149649;0.995991024605553;0.998438857052759;0.994804585969445;0.99654158376433;0.943558088149649;1.54023561652579;1.58536325974273
-1.33440348883549;1.43060356202197;0;1;1;1;21;1;21zf04;M-O;1;0.133;0.1364;0.992815554833474;0.997000223155409;0.990588920910982;0.994552714483888;0.923728066987489;0.992815554833474;0.997000223155409;0.990588920910982;0.994552714483888;0.923728066987489;1.33440348883549;1.43060356202197
0.552564099526153;1.03179293847702;1;1;1;1;21;1;21zf04;M-O;1;0.9042;0.1149;0.967739541108506;0.983855258558232;0.959187251123808;0.984113378805869;0.84891543598744;0.967739541108506;0.983855258558232;0.959187251123808;0.984113378805869;0.84891543598744;0.552564099526153;1.03179293847702
1.27806523173828;0.59424827428247;1;1;1;1;21;1;21zf04;M-O;1;0.2547;0.0061;0.9720467238164;0.983139932892219;0.947279703011664;0.956339976925399;0.723826965363383;0.9720467238164;0.983139932892219;0.947279703011664;0.956339976925399;0.723826965363383;1.27806523173828;0.59424827428247
2.09599350504243;1.43329465140651;1;1;1;1;21;1;21zf04;M-O;1;0.1905;0.2748;0.997875223965757;0.999134943658619;0.996427869493123;0.994594565700225;0.924113175069716;0.997875223965757;0.999134943658619;0.996427869493123;0.994594565700225;0.924113175069716;2.09599350504243;1.43329465140651
1.95267951098964;1.22592636202896;1;1;1;1;21;1;21zf04;M-O;1;0.0754;0.403;0.995981319826604;0.998197485907824;0.992854225556805;0.99039383337404;0.889886806331196;0.995981319826604;0.998197485907824;0.992854225556805;0.99039383337404;0.889886806331196;1.95267951098964;1.22592636202896
1.80708080108964;0.303720911300697;1;1;1;1;21;1;21zf04;M-O;1;0.1561;0.2269;0.982141876624972;0.987215721705031;0.949225596233833;0.922076691437513;0.619329737386696;0.982141876624972;0.987215721705031;0.949225596233833;0.922076691437513;0.619329737386696;1.80708080108964;0.303720911300697
1.13828216217666;0.313095607927168;1;1;1;1;21;1;21zf04;M-O;1;0.1083;0.0184;0.954806427134881;0.968859812133962;0.907623055796828;0.923433832977254;0.622895987079548;0.954806427134881;0.968859812133962;0.907623055796828;0.923433832977254;0.622895987079548;1.13828216217666;0.313095607927168
-1.62560090863549;1.35761327699375;0;1;1;1;21;1;21zf04;M-O;1;0.2847;0.0198;0.994536499133732;0.997671450542446;0.991937159864776;0.993302144636044;0.912706786104326;0.994536499133732;0.997671450542446;0.991937159864776;0.993302144636044;0.912706786104326;1.62560090863549;1.35761327699375
-1.48457163042992;0.985956186501006;0;1;1;1;21;1;21zf04;M-O;1;0.3217;0.0177;0.987535841828123;0.993731035134391;0.979027835950703;0.982197725080726;0.837922693342312;0.987535841828123;0.993731035134391;0.979027835950703;0.982197725080726;0.837922693342312;1.48457163042992;0.985956186501006
-0.140743309384265;-0.817911909309751;1;1;0;0;21;1;21zf04;M-O;1;0.6838;0.0061;0.728740071109324;0.707887712550794;0.467211738892926;0.616975508833542;0.206703744755572;0.271259928890676;0.292112287449206;0.532788261107074;0.383024491166458;0.793296255244428;0.140743309384265;0.817911909309751
1.93834811158436;1.56034936333233;1;1;1;1;21;1;21zf04;M-O;1;0.5218;0.1463;0.997778410898436;0.999139742895804;0.996704401476433;0.996272535328534;0.940661327983859;0.997778410898436;0.999139742895804;0.996704401476433;0.996272535328534;0.940661327983859;1.93834811158436;1.56034936333233
1.47143527298921;0.798682835068673;1;1;1;1;21;1;21zf04;M-O;1;0.2111;0.2892;0.983375169963522;0.990880219234207;0.969450518756606;0.972198972250138;0.787762828865125;0.983375169963522;0.990880219234207;0.969450518756606;0.972198972250138;0.787762828865125;1.47143527298921;0.798682835068673
-1.79446217988898;-1.05697770233962;1;1;0;0;21;1;21zf04;M-O;1;0.8225;2.7545;0.471444190044;0.454696546310497;0.264881315957926;0.523317307450808;0.145260881948856;0.528555809956;0.545303453689503;0.735118684042074;0.476682692549192;0.854739118051144;1.79446217988898;1.05697770233962
2.00356636395041;0.107999303849685;1;1;1;1;21;1;21zf04;M-O;1;0.157;0.2912;0.984788027618942;0.987610421146099;0.944497937515715;0.889421648401043;0.543001877785883;0.984788027618942;0.987610421146099;0.944497937515715;0.889421648401043;0.543001877785883;2.00356636395041;0.107999303849685
1.6066489108564;0.461921674136114;1;1;1;1;21;1;21zf04;M-O;1;0.4055;2.3065;0.979258004218889;0.986505519340554;0.951640736111129;0.942646002079366;0.677931254781327;0.979258004218889;0.986505519340554;0.951640736111129;0.942646002079366;0.677931254781327;1.6066489108564;0.461921674136114
-0.868944560324926;1.44922060661665;0;1;1;1;21;1;21zf04;M-O;1;0.8325;2.754;0.988205896664324;0.995020053860401;0.986278981001178;0.994836441865834;0.926362007711496;0.988205896664324;0.995020053860401;0.986278981001178;0.994836441865834;0.926362007711496;0.868944560324926;1.44922060661665
0.0904283940660928;-0.631609114704629;1;1;0;0;21;1;21zf04;M-O;1;0.3883;0.0359;0.755247137762539;0.755649223308032;0.537503651994467;0.685753739596717;0.26382116458301;0.244752862237461;0.244350776691968;0.462496348005533;0.314246260403283;0.73617883541699;0.0904283940660928;0.631609114704629
-1.55809794042222;0.878753773313593;0;1;1;1;21;1;21zf04;M-O;1;0.5071;0.8349;0.98686709152969;0.993059805117882;0.976029305566788;0.976935587960932;0.810232602236595;0.98686709152969;0.993059805117882;0.976029305566788;0.976935587960932;0.810232602236595;1.55809794042222;0.878753773313593
0.740949306201332;0.924855222606122;1;1;1;1;21;1;21zf04;M-O;1;0.3196;3.4762;0.967853436280626;0.983268224330034;0.95573587656211;0.979340472572602;0.822479389487202;0.967853436280626;0.983268224330034;0.95573587656211;0.979340472572602;0.822479389487202;0.740949306201332;0.924855222606122
-0.457280304944324;-0.623050568137404;1;1;0;0;21;1;21zf04;M-O;1;0.3103;0.0061;0.705949670568571;0.715501336366731;0.502858372876472;0.688784624316194;0.266625645969952;0.294050329431429;0.284498663633269;0.497141627123528;0.311215375683806;0.733374354030048;0.457280304944324;0.623050568137404
-1.71096620074519;1.45574980709062;0;1;1;1;21;1;21zf04;M-O;1;0.6805;0.0061;0.996011919611745;0.998373433607845;0.994226533013148;0.994932787575042;0.92726910215836;0.996011919611745;0.998373433607845;0.994226533013148;0.994932787575042;0.92726910215836;1.71096620074519;1.45574980709062
-1.84493362996844;1.46128639262767;0;1;1;1;21;1;21zf04;M-O;1;0.5551;0.0186;0.996831672193799;0.998716408464195;0.99521654364315;0.995013228516092;0.928031568712018;0.996831672193799;0.998716408464195;0.99521654364315;0.995013228516092;0.928031568712018;1.84493362996844;1.46128639262767
